code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600346.XSHG,恒力石化,13.12,,5.3815,0.72,4.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885398.DDBK', '885710.DDBK', '885745.DDBK', '885901.DDBK', '883300.DDBK', '886020.DDBK', '883302.DDBK', '885544.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000008.BKDL', '000036.BKDL', '000023.BKDL', '000035.BKDL', '000037.BKDL', '000022.BKDL', '000029.BKDL']",0
600970.XSHG,中材国际,9.29,,4.4994,0.67,3.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885782.DDBK', '885840.DDBK', '885641.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885494.DDBK', '885563.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
688601.XSHG,力芯微,34.08,,4.1565,-0.06,4.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885945.DDBK', '885785.DDBK', '885960.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000027.BKDL', '000019.BKDL', '000031.BKDL', '000037.BKDL']",0
300248.XSHE,新开普,7.2,,2.1277,0.57,1.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885522.DDBK', '885980.DDBK', '885983.DDBK', '885759.DDBK', '885311.DDBK', '885572.DDBK', '885456.DDBK', '885611.DDBK', '885956.DDBK', '885333.DDBK', '885586.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885413.DDBK', '885709.DDBK', '885705.DDBK', '885866.DDBK', '885728.DDBK', '885452.DDBK', '885749.DDBK', '885757.DDBK', '885790.DDBK', '886041.DDBK', '885480.DDBK', '885312.DDBK', '885362.DDBK', '885842.DDBK', '885934.DDBK', '885768.DDBK', '885950.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000015.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000025.BKDL']",0
601168.XSHG,西部矿业,16.11,,3.071,0.96,2.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '886021.DDBK', '883303.DDBK', '885922.DDBK', '885972.DDBK', '885520.DDBK', '885969.DDBK', '885710.DDBK', '885745.DDBK', '885530.DDBK', '883304.DDBK', '885970.DDBK', '885971.DDBK', '885973.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000035.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
601555.XSHG,东吴证券,6.445,,5.3312,0.98,4.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885570.DDBK', '885623.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
688356.XSHG,键凯科技,47.1,,3.3802,-0.02,3.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886015.DDBK', '883303.DDBK', '885913.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000009.BKDL']",0
600197.XSHG,伊力特,14.83,,4.0702,0.98,3.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
000957.XSHE,中通客车,9.28,,2.6549,0.33,2.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885993.DDBK', '885694.DDBK', '886021.DDBK', '885775.DDBK', '885662.DDBK', '885823.DDBK', '885431.DDBK', '885965.DDBK', '885728.DDBK', '885736.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL']",0
688011.XSHG,新光光电,12.28,,3.2801,-0.08,3.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885929.DDBK', '885700.DDBK', '885849.DDBK']",['980363.ZHBK'],"['000004.BKDL', '000013.BKDL', '000033.BKDL']",0
301116.XSHE,益客食品,10.16,,4.2051,0.51,3.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885788.DDBK', '885951.DDBK', '885705.DDBK', '886012.DDBK', '885808.DDBK', '885784.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000038.BKDL', '000024.BKDL', '000010.BKDL', '000019.BKDL']",0
603066.XSHG,音飞储存,9.34,,2.7503,0.55,2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885467.DDBK', '885517.DDBK', '885929.DDBK', '885729.DDBK', '885988.DDBK', '885619.DDBK', '885312.DDBK', '885502.DDBK', '885806.DDBK', '885770.DDBK', '886057.DDBK', '885642.DDBK', '885789.DDBK', '885941.DDBK', '885494.DDBK', '885820.DDBK', '885728.DDBK', '885997.DDBK']",['980339.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
300236.XSHE,上海新阳,28.02,,4.5522,0.71,3.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886042.DDBK', '885694.DDBK', '886009.DDBK', '885929.DDBK', '885454.DDBK', '885675.DDBK', '885897.DDBK', '885756.DDBK', '885864.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000014.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
300873.XSHE,海晨股份,14.07,,3.6082,-0.15,3.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885521.DDBK', '885988.DDBK', '885619.DDBK', '885694.DDBK', '885502.DDBK', '885783.DDBK', '885770.DDBK', '885642.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885820.DDBK', '885568.DDBK', '885976.DDBK']",['980339.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
301515.XSHE,港通医疗,16.08,,3.0769,1.73,1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885402.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000032.BKDL', '000009.BKDL', '000033.BKDL']",0
300951.XSHE,博硕科技,25.23,,3.9555,0.49,3.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885694.DDBK', '885800.DDBK', '885929.DDBK', '885454.DDBK', '885545.DDBK', '885376.DDBK', '885786.DDBK', '885941.DDBK', '886059.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL', '000033.BKDL']",0
601866.XSHG,中远海发,2.22,,4.717,0.47,4.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '883303.DDBK', '885745.DDBK', '885733.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885835.DDBK', '885494.DDBK', '885472.DDBK', '885976.DDBK']",['980339.ZHBK'],"['000003.BKDL', '000038.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
688409.XSHG,富创精密,34.08,,9.4508,0.61,8.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886054.DDBK', '885598.DDBK', '885929.DDBK', '885675.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
600050.XSHG,中国联通,4.7,,4.6771,0.45,4.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885757.DDBK', '883300.DDBK', '885595.DDBK', '885730.DDBK', '885977.DDBK', '883302.DDBK', '885556.DDBK', '883301.DDBK', '885520.DDBK', '885942.DDBK', '885312.DDBK', '885333.DDBK', '886072.DDBK', '885745.DDBK', '885741.DDBK', '885478.DDBK', '886037.DDBK', '885494.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000023.BKDL', '000018.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000007.BKDL', '000017.BKDL', '000025.BKDL']",0
601098.XSHG,中南传媒,12.75,,1.4207,0.0,1.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885806.DDBK', '883303.DDBK', '885750.DDBK', '883304.DDBK', '885418.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
603061.XSHG,金海通,57.0,,2.3339,0.32,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885906.DDBK', '885929.DDBK', '885675.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000032.BKDL', '000033.BKDL', '000029.BKDL']",0
002192.XSHE,融捷股份,30.26,,5.1425,1.46,3.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885710.DDBK', '883304.DDBK', '885997.DDBK']","['980365.ZHBK', '980474.ZHBK', '980335.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL']",0
301008.XSHE,宏昌科技,15.04,,4.2273,0.49,3.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
688668.XSHG,鼎通科技,32.79,,3.1456,1.51,1.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886073.DDBK', '886061.DDBK', '885431.DDBK', '885997.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000031.BKDL', '000027.BKDL', '000037.BKDL', '000025.BKDL']",0
603153.XSHG,上海建科,16.09,,1.8999,0.32,1.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885740.DDBK', '886021.DDBK', '885598.DDBK', '885919.DDBK', '886041.DDBK', '885493.DDBK', '885619.DDBK', '885764.DDBK', '885520.DDBK', '885869.DDBK', '885887.DDBK', '885386.DDBK', '885906.DDBK', '885378.DDBK', '885991.DDBK', '885418.DDBK', '885941.DDBK', '885494.DDBK', '885563.DDBK', '885820.DDBK', '885728.DDBK', '885744.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000023.BKDL', '000018.BKDL', '000037.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000003.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
688325.XSHG,赛微微电,30.99,,3.9933,0.7,3.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885929.DDBK', '885675.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000031.BKDL', '000033.BKDL', '000029.BKDL']",0
603282.XSHG,亚光股份,13.83,,0.9489,0.07,0.88,0,0,0.0,18.85,0.0,0.0,1.0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885598.DDBK', '885710.DDBK', '885906.DDBK', '885563.DDBK', '885412.DDBK']",['980476.ZHBK'],"['000035.BKDL', '000011.BKDL', '000032.BKDL']",0
600158.XSHG,中体产业,6.96,,3.1111,0.74,2.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '886021.DDBK', '885825.DDBK', '885595.DDBK', '885480.DDBK', '886014.DDBK', '885520.DDBK', '885869.DDBK', '885580.DDBK', '885887.DDBK', '885586.DDBK', '885741.DDBK', '885418.DDBK', '885647.DDBK', '885792.DDBK', '885615.DDBK', '885497.DDBK']","['980473.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000019.BKDL', '000037.BKDL', '000017.BKDL']",0
300644.XSHE,南京聚隆,16.75,,3.651,0.93,2.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885901.DDBK', '885425.DDBK', '885929.DDBK', '885650.DDBK', '885999.DDBK', '885461.DDBK', '885564.DDBK', '886035.DDBK', '885880.DDBK', '886067.DDBK', '885556.DDBK', '885562.DDBK', '885431.DDBK', '885544.DDBK', '885997.DDBK', '886063.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
300007.XSHE,汉威科技,12.82,,1.3439,-1.58,2.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885545.DDBK', '885919.DDBK', '885406.DDBK', '885772.DDBK', '885456.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885413.DDBK', '885809.DDBK', '885478.DDBK', '885871.DDBK', '886047.DDBK', '885785.DDBK', '885757.DDBK', '886052.DDBK', '885929.DDBK', '885946.DDBK', '885312.DDBK', '885787.DDBK', '885934.DDBK', '885454.DDBK', '885823.DDBK', '885431.DDBK', '885765.DDBK', '885820.DDBK', '885868.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000011.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
605377.XSHG,华旺科技,11.64,,7.0098,0.46,6.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000037.BKDL']",0
603836.XSHG,海程邦达,11.81,,-0.7563,-1.18,0.43,1,0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885502.DDBK', '885910.DDBK', '885770.DDBK', '885642.DDBK', '885988.DDBK', '886041.DDBK', '885494.DDBK', '885965.DDBK', '885976.DDBK']","['980353.ZHBK', '980339.ZHBK']","['000003.BKDL', '000026.BKDL', '000014.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL']",0
300357.XSHE,我武生物,17.32,,4.5894,0.24,4.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885402.DDBK', '885745.DDBK', '885929.DDBK', '883304.DDBK', '885539.DDBK', '885728.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
300520.XSHE,科大国创,14.78,,3.6466,0.28,3.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885861.DDBK', '885517.DDBK', '885700.DDBK', '885730.DDBK', '885983.DDBK', '885556.DDBK', '885956.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885378.DDBK', '886040.DDBK', '885921.DDBK', '886013.DDBK', '885728.DDBK', '885736.DDBK', '885997.DDBK', '885452.DDBK', '885757.DDBK', '885957.DDBK', '885999.DDBK', '886019.DDBK', '885790.DDBK', '886041.DDBK', '885887.DDBK', '885842.DDBK', '885770.DDBK', '885431.DDBK', '885765.DDBK', '885820.DDBK', '886076.DDBK', '885568.DDBK', '886031.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
300639.XSHE,凯普生物,5.24,,3.5573,0.79,2.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '885994.DDBK', '885909.DDBK', '885578.DDBK', '885796.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000009.BKDL']",0
002124.XSHE,ST天邦,2.19,,4.2857,0.48,3.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885951.DDBK', '885934.DDBK', '883304.DDBK', '885699.DDBK', '885508.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000038.BKDL', '000024.BKDL', '000010.BKDL', '000028.BKDL', '000009.BKDL']",0
002068.XSHE,黑猫股份,5.72,,6.7164,0.56,6.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885398.DDBK', '885710.DDBK', '885563.DDBK', '885931.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000008.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000022.BKDL', '000017.BKDL']",0
688208.XSHG,道通科技,24.55,,2.3343,0.96,1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '883303.DDBK', '885929.DDBK', '885946.DDBK', '885545.DDBK', '885461.DDBK', '886001.DDBK', '886035.DDBK', '885520.DDBK', '885869.DDBK', '885806.DDBK', '883304.DDBK', '885921.DDBK', '885431.DDBK', '885871.DDBK', '885736.DDBK']",['980366.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
002237.XSHE,恒邦股份,9.63,,1.9048,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000799.XSHE,酒鬼酒,39.6,,4.6235,3.04,1.54,0,0,0.0,0.0,0.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,0
300503.XSHE,昊志机电,11.74,,-3.1353,-4.29,1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '885517.DDBK', '885775.DDBK', '885929.DDBK', '885521.DDBK', '885946.DDBK', '885427.DDBK', '885619.DDBK', '885694.DDBK', '886008.DDBK', '886057.DDBK', '885823.DDBK', '885431.DDBK', '885786.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL']",0
603208.XSHG,江山欧派,16.83,,3.5692,0.18,3.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885924.DDBK', '886072.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000037.BKDL', '000004.BKDL']",0
301096.XSHE,百诚医药,35.82,,4.7675,0.73,4.01,0,0,0.0,21.8,0.03,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885694.DDBK', '886015.DDBK', '885952.DDBK', '885985.DDBK', '885927.DDBK', '885856.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000038.BKDL', '000009.BKDL']",0
600155.XSHG,华创云信,6.42,,5.4187,1.15,4.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885514.DDBK', '885620.DDBK', '883303.DDBK', '885525.DDBK', '883304.DDBK', '885570.DDBK', '885744.DDBK', '885976.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000003.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL']",0
002773.XSHE,康弘药业,17.47,,4.3608,0.36,3.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886015.DDBK', '886077.DDBK', '885838.DDBK', '885539.DDBK', '886056.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
002737.XSHE,葵花药业,19.33,,5.1115,0.6,4.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886072.DDBK', '885879.DDBK', '885849.DDBK', '885989.DDBK', '885540.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000004.BKDL', '000009.BKDL']",0
688138.XSHG,清溢光电,17.13,,3.7553,0.91,2.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885908.DDBK', '885929.DDBK', '885709.DDBK', '885738.DDBK', '885897.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL']",0
688981.XSHG,中芯国际,44.77,,3.0854,0.69,2.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '885745.DDBK', '883300.DDBK', '885675.DDBK', '885897.DDBK', '885893.DDBK', '883302.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
301565.XSHE,中仑新材,17.23,,2.4376,1.19,1.23,0,0,0.0,28.81,0.03,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980364.ZHBK'],,0
002033.XSHE,丽江股份,8.45,,2.5485,0.49,2.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885990.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL']",0
603207.XSHG,小方制药,21.9,,3.2532,-0.05,3.3,0,0,0.0,63.74,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980378.ZHBK'],,0
002159.XSHE,三特索道,13.43,,4.4323,0.31,4.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '885739.DDBK', '886021.DDBK', '885825.DDBK', '885990.DDBK', '885615.DDBK', '885497.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000017.BKDL']",0
600315.XSHG,上海家化,14.84,,4.7183,0.71,3.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885420.DDBK', '885745.DDBK', '883304.DDBK', '885882.DDBK', '885784.DDBK', '885540.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000021.BKDL', '000038.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL', '000022.BKDL']",0
301277.XSHE,新天地,12.27,,3.1092,0.0,3.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '886077.DDBK', '885879.DDBK', '885905.DDBK', '885796.DDBK', '885927.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000032.BKDL', '000009.BKDL']",0
300878.XSHE,维康药业,14.12,,2.9155,0.0,2.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886015.DDBK', '885879.DDBK', '885989.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
002677.XSHE,浙江美大,6.8,,4.7766,0.15,4.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300131.XSHE,英唐智控,5.04,,2.0243,0.2,1.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886042.DDBK', '885908.DDBK', '885946.DDBK', '885545.DDBK', '885738.DDBK', '885675.DDBK', '885556.DDBK', '885611.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885420.DDBK', '885694.DDBK', '885806.DDBK', '885779.DDBK', '886061.DDBK', '885431.DDBK', '885478.DDBK', '885736.DDBK', '886039.DDBK']","['980357.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000016.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000033.BKDL', '000025.BKDL']",0
