code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002279.XSHE,久其软件,5.76,,-3.0303,-1.35,-1.71,0,0,0.0,0.0,0.0,0.0,0.0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,"['885459.DDBK', '885980.DDBK', '886067.DDBK', '885456.DDBK', '885956.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885705.DDBK', '886013.DDBK', '885728.DDBK', '885744.DDBK', '885797.DDBK', '885452.DDBK', '885918.DDBK', '885757.DDBK', '885890.DDBK', '886019.DDBK', '886041.DDBK', '885362.DDBK', '885842.DDBK', '885657.DDBK', '885568.DDBK', '885876.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL']",0
300616.XSHE,尚品宅配,13.16,,-2.3739,-0.37,-2.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885517.DDBK', '885709.DDBK', '886019.DDBK', '886049.DDBK', '885478.DDBK', '885941.DDBK', '886046.DDBK', '885568.DDBK', '885784.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300706.XSHE,阿石创,23.7,,-1.6598,-1.2,-0.46,0,0,0.0,53.48,0.0,0.0,0.0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,"['886003.DDBK', '885878.DDBK', '885929.DDBK', '885617.DDBK', '886020.DDBK', '885738.DDBK', '885531.DDBK', '886038.DDBK', '885544.DDBK', '886006.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000035.BKDL', '000004.BKDL', '000033.BKDL', '000029.BKDL']",0
603883.XSHG,老百姓,16.15,,-2.3579,0.0,-2.36,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885661.DDBK', '883303.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885539.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000012.BKDL', '000038.BKDL', '000037.BKDL', '000009.BKDL']",0
301179.XSHE,泽宇智能,17.39,,-3.0117,-1.0,-2.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885459.DDBK', '885517.DDBK', '885425.DDBK', '885461.DDBK', '885311.DDBK', '885796.DDBK', '885819.DDBK', '885948.DDBK', '885887.DDBK', '885641.DDBK', '885694.DDBK', '885921.DDBK', '886004.DDBK', '885820.DDBK', '885920.DDBK', '885568.DDBK', '885531.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980474.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300509.XSHE,新美星,5.87,,-0.3396,-1.02,0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885619.DDBK', '886002.DDBK']",['980365.ZHBK'],['000033.BKDL'],0
601500.XSHG,通用股份,4.87,,-2.6,-0.4,-2.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885783.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885544.DDBK', '885619.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000036.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000025.BKDL', '000033.BKDL']",0
002789.XSHE,建艺集团,10.41,,0.5797,-0.48,1.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885827.DDBK', '885984.DDBK', '885386.DDBK', '886021.DDBK', '885991.DDBK', '885413.DDBK', '885728.DDBK', '885456.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000023.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000017.BKDL']",0
605003.XSHG,众望布艺,15.88,,-0.75,-0.69,-0.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300025.XSHE,华星创业,8.95,,-3.0336,-0.98,-2.08,0,0,0.0,2.89,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885934.DDBK', '885709.DDBK', '885790.DDBK', '885820.DDBK', '885556.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000025.BKDL']",0
000026.XSHE,飞亚达,9.63,,-2.1341,-0.2,-1.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '886021.DDBK', '886072.DDBK', '885595.DDBK', '885454.DDBK']","['980345.ZHBK', '980373.ZHBK']","['000023.BKDL', '000014.BKDL', '000010.BKDL', '000017.BKDL']",0
600222.XSHG,太龙药业,4.91,,-1.4056,-0.6,-0.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886021.DDBK', '885812.DDBK', '885879.DDBK', '885705.DDBK', '885835.DDBK', '885508.DDBK', '885927.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000024.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL', '000017.BKDL']",0
600490.XSHG,鹏欣资源,2.82,,-3.7543,-1.71,-2.08,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301200.XSHE,大族数控,33.81,,-2.0,-0.17,-1.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885930.DDBK', '885959.DDBK', '886009.DDBK', '885427.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
000520.XSHE,凤凰航运,3.15,,10.1399,-2.45,12.9,0,1,0.0,109.39,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885740.DDBK', '885733.DDBK', '885494.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000018.BKDL']",0
603398.XSHG,沐邦高科,16.6,,-4.4879,-1.55,-2.98,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885729.DDBK', '885539.DDBK', '886007.DDBK', '885531.DDBK', '885784.DDBK', '885540.DDBK']","['980474.ZHBK', '980373.ZHBK']","['000021.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000037.BKDL', '000009.BKDL']",0
300111.XSHE,向日葵,2.84,,-2.7397,-0.68,-2.07,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885879.DDBK', '886007.DDBK', '885403.DDBK']","['980474.ZHBK', '980378.ZHBK']","['000035.BKDL', '000009.BKDL']",0
688456.XSHG,有研粉材,28.47,,-3.5569,-0.98,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
001389.XSHE,广合科技,44.75,,-2.6115,0.02,-2.63,0,0,0.0,54.68,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885598.DDBK', '885521.DDBK', '885905.DDBK', '885545.DDBK', '885556.DDBK', '885869.DDBK', '885423.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885362.DDBK', '885800.DDBK', '885494.DDBK', '885728.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000032.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000004.BKDL', '000025.BKDL']",0
603685.XSHG,晨丰科技,11.47,,-2.383,0.0,-2.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885641.DDBK', '885433.DDBK', '885832.DDBK', '885543.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000035.BKDL', '000010.BKDL', '000004.BKDL']",0
002562.XSHE,兄弟科技,3.79,,1.8817,1.61,0.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885900.DDBK', '886077.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000009.BKDL']",0
301189.XSHE,奥尼电子,23.85,,-2.0936,-1.68,-0.42,0,0,0.0,59.48,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886048.DDBK', '885517.DDBK', '885771.DDBK', '885929.DDBK', '885759.DDBK', '885312.DDBK', '885800.DDBK', '885779.DDBK', '886012.DDBK', '885642.DDBK', '885950.DDBK', '885478.DDBK', '885941.DDBK', '885728.DDBK', '885868.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000014.BKDL', '000031.BKDL', '000019.BKDL', '000007.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
002057.XSHE,中钢天源,7.0,,-2.6426,-0.7,-1.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885740.DDBK', '886021.DDBK', '885775.DDBK', '885929.DDBK', '885595.DDBK', '885343.DDBK', '886032.DDBK', '885700.DDBK', '885694.DDBK', '885741.DDBK', '885823.DDBK', '885431.DDBK', '885494.DDBK', '885355.DDBK', '885965.DDBK', '885544.DDBK', '885997.DDBK', '885552.DDBK']",['980473.ZHBK'],"['000038.BKDL', '000036.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000001.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
300406.XSHE,九强生物,13.22,,-2.8655,-0.59,-2.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '885929.DDBK', '885539.DDBK', '885952.DDBK', '886022.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL', '000033.BKDL']",0
001914.XSHE,招商积余,10.86,,-2.7753,0.72,-3.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '883304.DDBK', '885595.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000007.BKDL', '000017.BKDL']",0
002627.XSHE,三峡旅游,4.82,,-2.0325,-0.41,-1.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885933.DDBK', '886021.DDBK', '885750.DDBK', '885988.DDBK', '885753.DDBK', '885497.DDBK']",['980339.ZHBK'],"['000012.BKDL', '000003.BKDL', '000023.BKDL', '000010.BKDL', '000019.BKDL', '000007.BKDL', '000017.BKDL']",0
002286.XSHE,保龄宝,6.94,,-2.5281,-0.42,-2.12,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['886077.DDBK', '885729.DDBK', '885904.DDBK', '885403.DDBK', '885703.DDBK']",['980371.ZHBK'],"['000023.BKDL', '000010.BKDL', '000009.BKDL']",0
002243.XSHE,力合科创,6.78,,-1.5965,-0.58,-1.02,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['886024.DDBK', '886021.DDBK', '885957.DDBK', '885901.DDBK', '886035.DDBK', '885756.DDBK', '885697.DDBK', '885869.DDBK', '885887.DDBK', '885694.DDBK', '885502.DDBK', '885710.DDBK', '885378.DDBK', '885413.DDBK', '885355.DDBK', '886047.DDBK', '885976.DDBK', '885452.DDBK', '885915.DDBK']","['980477.ZHBK', '980373.ZHBK']","['000023.BKDL', '000015.BKDL', '000016.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000022.BKDL', '000009.BKDL', '000001.BKDL', '000017.BKDL']",0
605398.XSHG,新炬网络,17.98,,-1.9094,-1.04,-0.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885806.DDBK', '886040.DDBK', '885980.DDBK', '885832.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK', '885611.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000006.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL']",0
300136.XSHE,信维通信,23.45,,0.6438,0.9,-0.26,0,0,0.0,31.09,0.04,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885467.DDBK', '885517.DDBK', '885771.DDBK', '885574.DDBK', '885774.DDBK', '885545.DDBK', '885940.DDBK', '886035.DDBK', '885619.DDBK', '885556.DDBK', '885423.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885800.DDBK', '883304.DDBK', '885709.DDBK', '885454.DDBK', '885376.DDBK', '886037.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
300643.XSHE,万通智控,12.18,,-1.9324,-0.16,-1.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885312.DDBK', '885467.DDBK', '885834.DDBK', '885929.DDBK', '885946.DDBK', '885662.DDBK', '886061.DDBK', '885545.DDBK', '885871.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000027.BKDL', '000025.BKDL', '000033.BKDL']",0
600318.XSHG,新力金融,7.13,,-5.0599,-3.86,-1.25,0,0,0.0,299.48,0.0,126.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885740.DDBK', '886016.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000010.BKDL', '000015.BKDL']",0
300446.XSHE,航天智造,16.79,,5.2005,2.13,3.01,0,0,0.0,146.61,1.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886021.DDBK', '885929.DDBK', '885595.DDBK', '885427.DDBK', '885700.DDBK', '886064.DDBK', '886059.DDBK', '885869.DDBK', '885372.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '885736.DDBK', '885544.DDBK', '885744.DDBK', '885997.DDBK']","['980372.ZHBK', '980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000036.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
603096.XSHG,新经典,16.95,,-1.3388,-0.47,-0.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885791.DDBK', '886072.DDBK', '885806.DDBK', '885418.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000023.BKDL', '000006.BKDL']",0
600325.XSHG,华发股份,6.82,,-1.1594,-1.59,0.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885734.DDBK', '885827.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885521.DDBK', '885758.DDBK', '885663.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
002972.XSHE,科安达,10.68,,-0.8357,-0.65,-0.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '886072.DDBK', '885766.DDBK', '885929.DDBK', '885521.DDBK', '885946.DDBK', '885562.DDBK', '885921.DDBK', '885941.DDBK', '885494.DDBK', '886013.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000033.BKDL']",0
603900.XSHG,莱绅通灵,7.02,,9.3458,-2.49,12.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,"['885788.DDBK', '885530.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000010.BKDL', '000001.BKDL']",0
002636.XSHE,金安国纪,7.72,,-1.4049,-0.64,-0.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885959.DDBK', '885882.DDBK', '885539.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000022.BKDL', '000009.BKDL', '000029.BKDL']",0
688082.XSHG,盛美上海,112.11,,-3.5613,-0.23,-3.34,0,0,0.0,4.91,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885908.DDBK', '886009.DDBK', '883303.DDBK', '883304.DDBK', '885675.DDBK', '885897.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000038.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL']",0
002879.XSHE,长缆科技,13.28,,-1.9202,-0.22,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885869.DDBK', '885641.DDBK', '885311.DDBK', '885948.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000023.BKDL']",0
603708.XSHG,家家悦,8.91,,-2.0879,-0.99,-1.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885420.DDBK', '885951.DDBK', '883303.DDBK', '885705.DDBK', '885623.DDBK', '885784.DDBK', '885911.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL']",0
603590.XSHG,康辰药业,23.11,,-1.7432,0.09,-1.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885743.DDBK', '885869.DDBK', '885791.DDBK', '886015.DDBK', '885929.DDBK', '885994.DDBK', '885413.DDBK']",['980378.ZHBK'],"['000012.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
002508.XSHE,老板电器,22.3,,0.541,0.0,0.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301558.XSHE,三态股份,8.94,,2.6406,-2.18,4.93,0,0,0.0,48.6,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885791.DDBK', '885840.DDBK', '885420.DDBK', '885694.DDBK', '885598.DDBK', '885521.DDBK', '885905.DDBK', '885642.DDBK', '886019.DDBK', '886062.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000004.BKDL', '000032.BKDL', '000034.BKDL']",0
688420.XSHG,美腾科技,21.5,,-1.5568,0.73,-2.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885929.DDBK', '886057.DDBK', '885941.DDBK', '885728.DDBK', '886002.DDBK', '885907.DDBK']",['980365.ZHBK'],"['000032.BKDL', '000034.BKDL', '000033.BKDL']",0
002388.XSHE,新亚制程,4.88,,1.2448,-1.45,2.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885806.DDBK', '885912.DDBK', '885521.DDBK', '885431.DDBK', '885786.DDBK', '885675.DDBK', '885657.DDBK', '885564.DDBK', '885544.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL', '000022.BKDL', '000033.BKDL', '000029.BKDL']",0
300109.XSHE,新开源,11.99,,-2.915,-0.4,-2.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885694.DDBK', '885769.DDBK', '886072.DDBK', '886015.DDBK', '885917.DDBK', '885882.DDBK', '885578.DDBK', '885403.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000022.BKDL', '000009.BKDL']",0
002517.XSHE,恺英网络,11.53,,-0.4318,-1.38,0.96,0,0,0.0,0.0,0.0,0.0,0.0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '886019.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885779.DDBK', '885934.DDBK', '883304.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '885728.DDBK', '885923.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000034.BKDL']",0
002338.XSHE,奥普光电,32.99,,0.8252,0.0,0.83,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885930.DDBK', '886021.DDBK', '885517.DDBK', '885929.DDBK', '885595.DDBK', '885650.DDBK', '885946.DDBK', '885700.DDBK', '886067.DDBK', '885756.DDBK', '885694.DDBK', '885539.DDBK', '886002.DDBK']","['980363.ZHBK', '980365.ZHBK']","['000038.BKDL', '000027.BKDL', '000031.BKDL', '000022.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
002899.XSHE,英派斯,18.2,,0.3861,0.5,-0.11,1,0,1.71,86.55,0.0,0.0,0.0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885580.DDBK', '885840.DDBK', '885825.DDBK', '885615.DDBK', '885703.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000019.BKDL', '000009.BKDL']",0
300929.XSHE,华骐环保,8.76,,-8.1761,-3.98,-4.37,1,0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885961.DDBK', '885929.DDBK', '885705.DDBK', '885690.DDBK', '885883.DDBK', '885412.DDBK', '885744.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000011.BKDL', '000010.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002828.XSHE,贝肯能源,8.53,,-4.1573,-3.03,-1.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885372.DDBK', '885345.DDBK', '885430.DDBK', '885835.DDBK', '885494.DDBK', '885964.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000018.BKDL', '000015.BKDL', '000004.BKDL', '000005.BKDL']",0
002524.XSHE,光正眼科,3.7,,-2.1164,0.53,-2.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885692.DDBK', '885345.DDBK', '885430.DDBK', '885413.DDBK', '885838.DDBK', '885913.DDBK', '885802.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000008.BKDL', '000023.BKDL', '000015.BKDL', '000004.BKDL', '000009.BKDL', '000005.BKDL']",0
688338.XSHG,赛科希德,24.13,,-1.8707,0.0,-1.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885539.DDBK'],['980378.ZHBK'],['000009.BKDL'],0
002195.XSHE,岩山科技,2.75,,-0.722,-0.36,-0.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885456.DDBK', '885603.DDBK', '885611.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885413.DDBK', '886074.DDBK', '886047.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885452.DDBK', '885757.DDBK', '886060.DDBK', '885890.DDBK', '886019.DDBK', '885729.DDBK', '885745.DDBK', '885779.DDBK', '885934.DDBK', '883304.DDBK', '885568.DDBK', '885923.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL']",0
300079.XSHE,数码视讯,5.55,,-0.7156,-1.43,0.73,0,0,0.0,26.38,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885459.DDBK', '885861.DDBK', '885564.DDBK', '885816.DDBK', '885456.DDBK', '885556.DDBK', '885791.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885709.DDBK', '885866.DDBK', '885966.DDBK', '885728.DDBK', '886055.DDBK', '885843.DDBK', '885757.DDBK', '886019.DDBK', '885940.DDBK', '885942.DDBK', '885934.DDBK', '885662.DDBK', '885418.DDBK', '886023.DDBK', '886068.DDBK', '886034.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL']",0
002898.XSHE,赛隆药业,9.98,,-0.9921,0.0,-0.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885827.DDBK', '886015.DDBK', '885913.DDBK', '885539.DDBK', '885952.DDBK', '885989.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000004.BKDL', '000009.BKDL']",0
