code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300496.XSHE,中科创达,32.445,,-1.6903,-0.03,-1.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886048.DDBK', '886070.DDBK', '885517.DDBK', '883300.DDBK', '886062.DDBK', '885564.DDBK', '885556.DDBK', '886059.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885766.DDBK', '886040.DDBK', '885709.DDBK', '885844.DDBK', '885478.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885997.DDBK', '886002.DDBK', '886071.DDBK', '885785.DDBK', '885843.DDBK', '885757.DDBK', '885982.DDBK', '885890.DDBK', '886019.DDBK', '885790.DDBK', '886046.DDBK', '885312.DDBK', '885745.DDBK', '885787.DDBK', '885834.DDBK', '885934.DDBK', '885770.DDBK', '885454.DDBK', '885662.DDBK', '886061.DDBK', '885950.DDBK', '886031.DDBK', '885923.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000023.BKDL', '000018.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
688251.XSHG,井松智能,13.46,,-1.6082,0.8,-2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885770.DDBK', '885997.DDBK']",['980366.ZHBK'],"['000018.BKDL', '000027.BKDL', '000033.BKDL']",0
002858.XSHE,力盛体育,9.35,,-1.7857,-0.53,-1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '886017.DDBK', '886019.DDBK', '886062.DDBK', '885480.DDBK', '886067.DDBK', '885703.DDBK', '885586.DDBK', '885709.DDBK', '885728.DDBK', '885615.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']","['980473.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL']",0
600892.XSHG,大晟文化,3.95,,-1.0025,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885413.DDBK', '885521.DDBK', '885418.DDBK', '885457.DDBK', '885603.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000015.BKDL', '000004.BKDL', '000017.BKDL']",0
002558.XSHE,巨人网络,9.05,,-1.7112,-0.33,-1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885749.DDBK', '885874.DDBK', '886019.DDBK', '885456.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885745.DDBK', '885779.DDBK', '885934.DDBK', '883304.DDBK', '885413.DDBK', '885709.DDBK', '885457.DDBK', '885765.DDBK', '885657.DDBK', '885623.DDBK', '886031.DDBK', '885728.DDBK', '885797.DDBK', '885497.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL']",0
300016.XSHE,北陆药业,4.86,,-3.5714,0.0,-3.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885402.DDBK', '886015.DDBK', '885787.DDBK', '885929.DDBK', '885413.DDBK', '885578.DDBK', '885765.DDBK', '886056.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL', '000033.BKDL']",0
002845.XSHE,同兴达,10.69,,-2.1958,-0.09,-2.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885875.DDBK', '886009.DDBK', '885517.DDBK', '885521.DDBK', '885738.DDBK', '885564.DDBK', '885756.DDBK', '885734.DDBK', '885987.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885809.DDBK', '885786.DDBK', '885736.DDBK', '886002.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
002976.XSHE,瑞玛精密,18.86,,-2.026,-0.26,-1.77,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885467.DDBK', '885834.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885786.DDBK', '885494.DDBK', '885736.DDBK', '885556.DDBK', '886059.DDBK']","['980372.ZHBK', '980357.ZHBK']","['000035.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
001299.XSHE,美能能源,10.45,,-1.7857,0.0,-1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885906.DDBK', '885430.DDBK']","['980750.ZHBK', '980362.ZHBK']","['000032.BKDL', '000005.BKDL']",0
300647.XSHE,超频三,4.88,,-4.3137,-0.98,-3.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885887.DDBK', '885710.DDBK', '885963.DDBK', '885800.DDBK', '885378.DDBK', '885433.DDBK', '885944.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000008.BKDL', '000035.BKDL', '000019.BKDL', '000016.BKDL', '000029.BKDL', '000025.BKDL']",0
300315.XSHE,掌趣科技,4.04,,-1.2225,0.24,-1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885788.DDBK', '886048.DDBK', '886019.DDBK', '885603.DDBK', '885869.DDBK', '885586.DDBK', '885694.DDBK', '885779.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '885728.DDBK', '885797.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000034.BKDL']",0
688089.XSHG,嘉必优,14.27,,-2.1933,0.75,-2.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886077.DDBK', '885540.DDBK']",['980364.ZHBK'],"['000021.BKDL', '000037.BKDL', '000009.BKDL']",0
300241.XSHE,瑞丰光电,3.83,,-1.2887,0.26,-1.54,0,0,0.0,4.73,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885987.DDBK', '885875.DDBK', '885806.DDBK', '885800.DDBK', '885433.DDBK', '885521.DDBK', '885709.DDBK', '885946.DDBK', '885478.DDBK', '885953.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000008.BKDL', '000006.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
300973.XSHE,立高食品,24.36,,1.627,0.13,1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603613.XSHG,国联股份,19.07,,0.5802,0.74,-0.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883303.DDBK', '885629.DDBK', '886041.DDBK', '885520.DDBK', '885312.DDBK', '885420.DDBK', '885806.DDBK', '885745.DDBK', '885783.DDBK', '883304.DDBK', '885642.DDBK', '885950.DDBK', '886031.DDBK', '885728.DDBK', '885784.DDBK', '885976.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980374.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000006.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL']",0
300811.XSHE,铂科新材,37.62,,-1.1041,-0.24,-0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300758.XSHE,七彩化学,10.0,,-0.495,2.79,-3.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885929.DDBK', '885633.DDBK', '885928.DDBK', '885544.DDBK', '885864.DDBK', '886006.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000031.BKDL', '000022.BKDL', '000033.BKDL']",0
300461.XSHE,田中精机,16.25,,-1.3358,1.58,-2.87,0,0,0.0,6.68,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885899.DDBK', '885800.DDBK', '885774.DDBK', '886057.DDBK', '885545.DDBK', '885376.DDBK', '885832.DDBK', '885619.DDBK', '885868.DDBK', '885880.DDBK']",['980365.ZHBK'],"['000010.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
300532.XSHE,今天国际,9.2345,,-0.7857,-0.52,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885467.DDBK', '885517.DDBK', '885988.DDBK', '885556.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885770.DDBK', '886057.DDBK', '885789.DDBK', '885941.DDBK', '885820.DDBK', '885997.DDBK', '886002.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
688603.XSHG,天承科技,58.09,,0.3282,-0.88,1.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885598.DDBK', '885959.DDBK', '885905.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000032.BKDL', '000029.BKDL']",0
300729.XSHE,乐歌股份,13.88,,3.5048,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885788.DDBK', '885770.DDBK', '885642.DDBK', '885478.DDBK', '885728.DDBK', '885540.DDBK', '885703.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000021.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000007.BKDL', '000034.BKDL', '000009.BKDL']",0
603032.XSHG,德新科技,13.82,,-4.426,0.28,-4.69,0,0,0.0,48.4,0.07,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885710.DDBK', '883303.DDBK', '885997.DDBK']","['980365.ZHBK', '980474.ZHBK', '980339.ZHBK']","['000035.BKDL', '000027.BKDL', '000037.BKDL']",0
000612.XSHE,焦作万方,5.16,,-1.5267,0.19,-1.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300193.XSHE,佳士科技,7.33,,-0.5427,0.0,-0.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885619.DDBK']",['980365.ZHBK'],['000033.BKDL'],0
301208.XSHE,中亦科技,24.87,,-1.074,0.24,-1.31,0,0,0.0,12.53,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885887.DDBK', '885806.DDBK', '885957.DDBK', '885966.DDBK', '886013.DDBK', '885796.DDBK', '885728.DDBK', '885923.DDBK', '885456.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000034.BKDL']",0
300687.XSHE,赛意信息,12.43,,-1.1138,0.08,-1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885980.DDBK', '885790.DDBK', '885888.DDBK', '885619.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885783.DDBK', '885413.DDBK', '886057.DDBK', '885941.DDBK', '885568.DDBK', '885728.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
605296.XSHG,神农集团,25.14,,-3.3077,2.5,-5.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885951.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL', '000037.BKDL']",0
600648.XSHG,外高桥,8.72,,0.6928,-0.12,0.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885413.DDBK', '885642.DDBK', '885472.DDBK', '885493.DDBK', '885764.DDBK']","['980345.ZHBK', '980358.ZHBK']","['000038.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300994.XSHE,久祺股份,8.75,,-1.5748,0.0,-1.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886072.DDBK', '885974.DDBK', '885642.DDBK', '885965.DDBK', '885540.DDBK', '885615.DDBK']",['980372.ZHBK'],"['000021.BKDL', '000012.BKDL', '000026.BKDL', '000023.BKDL', '000027.BKDL']",0
002422.XSHE,科伦药业,29.68,,-0.3661,0.0,-0.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886077.DDBK', '886025.DDBK', '885508.DDBK', '885403.DDBK', '885856.DDBK', '885869.DDBK', '885694.DDBK', '885873.DDBK', '886072.DDBK', '886015.DDBK', '885745.DDBK', '885879.DDBK', '883304.DDBK', '885539.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
300846.XSHE,首都在线,8.9,,-1.4396,-1.55,0.11,0,0,0.0,16.81,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885701.DDBK', '885918.DDBK', '885957.DDBK', '885929.DDBK', '885874.DDBK', '886019.DDBK', '885790.DDBK', '885756.DDBK', '885887.DDBK', '885942.DDBK', '885694.DDBK', '885362.DDBK', '885662.DDBK', '885950.DDBK', '886050.DDBK', '885494.DDBK', '886013.DDBK', '885728.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000018.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL']",0
301136.XSHE,招标股份,10.55,,-0.939,0.09,-1.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '886021.DDBK', '885574.DDBK', '885617.DDBK', '885962.DDBK', '885919.DDBK', '886041.DDBK', '885572.DDBK', '886067.DDBK', '886036.DDBK', '885312.DDBK', '885766.DDBK', '885378.DDBK', '885842.DDBK', '885991.DDBK', '885709.DDBK', '885705.DDBK', '885820.DDBK', '885412.DDBK', '885728.DDBK', '885939.DDBK', '885976.DDBK', '885452.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000012.BKDL', '000008.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000024.BKDL', '000014.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL']",0
300373.XSHE,扬杰科技,33.4,,-1.4348,0.15,-1.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886048.DDBK', '885908.DDBK', '885467.DDBK', '885675.DDBK', '885461.DDBK', '886064.DDBK', '885564.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885694.DDBK', '885806.DDBK', '885834.DDBK', '883304.DDBK', '885897.DDBK', '885531.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL', '000025.BKDL']",0
300573.XSHE,兴齐眼药,69.35,,-2.8242,0.0,-2.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885838.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
300585.XSHE,奥联电子,10.71,,-0.9251,1.76,-2.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885739.DDBK', '885517.DDBK', '885929.DDBK', '885946.DDBK', '885545.DDBK', '885700.DDBK', '886064.DDBK', '885403.DDBK', '886006.DDBK', '885710.DDBK', '886008.DDBK', '886061.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000014.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
688252.XSHG,天德钰,14.84,,-0.4695,0.6,-1.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885771.DDBK', '885800.DDBK', '885454.DDBK', '885675.DDBK', '885953.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000023.BKDL', '000014.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL']",0
002055.XSHE,得润电子,5.11,,-1.5414,1.16,-2.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885875.DDBK', '885467.DDBK', '886073.DDBK', '885774.DDBK', '885545.DDBK', '885738.DDBK', '886001.DDBK', '885943.DDBK', '885556.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885662.DDBK', '885789.DDBK', '885376.DDBK', '885431.DDBK', '885736.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000029.BKDL', '000025.BKDL']",0
301285.XSHE,鸿日达,21.41,,-1.3364,-0.97,-0.37,0,0,0.0,8.84,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885806.DDBK', '885800.DDBK', '885431.DDBK', '885531.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL']",0
688698.XSHG,伟创电气,22.098,,-4.5494,-6.05,1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885517.DDBK', '885929.DDBK', '886069.DDBK', '885823.DDBK', '885427.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000035.BKDL', '000011.BKDL', '000037.BKDL', '000033.BKDL']",0
300743.XSHE,天地数码,11.27,,-1.486,0.0,-1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885929.DDBK']","['980366.ZHBK', '980364.ZHBK']","['000026.BKDL', '000033.BKDL']",0
300988.XSHE,津荣天宇,15.02,,-0.1993,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885930.DDBK', '885929.DDBK', '885999.DDBK', '885545.DDBK', '886064.DDBK', '885641.DDBK', '885921.DDBK', '886057.DDBK', '885823.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885531.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000014.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000033.BKDL']",0
605289.XSHG,罗曼股份,19.24,,0.8915,1.05,-0.16,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885869.DDBK', '885378.DDBK', '885433.DDBK', '885934.DDBK', '885938.DDBK', '885709.DDBK', '886049.DDBK', '885431.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000008.BKDL', '000023.BKDL', '000035.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL']",0
300511.XSHE,雪榕生物,2.83,,-2.4138,0.34,-2.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885839.DDBK', '885420.DDBK', '885769.DDBK', '885900.DDBK', '885812.DDBK', '885705.DDBK', '885494.DDBK', '885403.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000018.BKDL', '000010.BKDL', '000009.BKDL']",0
002287.XSHE,奇正藏药,18.46,,-0.9125,-0.38,-0.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885879.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
600885.XSHG,宏发股份,26.65,,2.6579,0.15,2.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885806.DDBK', '883303.DDBK', '885467.DDBK', '885745.DDBK', '883304.DDBK', '885617.DDBK', '885431.DDBK', '885544.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000036.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
301234.XSHE,五洲医疗,20.97,,-2.4651,-0.09,-2.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885929.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000026.BKDL', '000009.BKDL', '000033.BKDL']",0
300396.XSHE,迪瑞医疗,12.92,,-1.2232,0.15,-1.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885694.DDBK', '885739.DDBK', '886021.DDBK', '885917.DDBK', '885994.DDBK', '885595.DDBK', '885539.DDBK', '885663.DDBK', '885965.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
301489.XSHE,思泉新材,56.56,,-0.9631,0.51,-1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885598.DDBK', '886070.DDBK', '885929.DDBK', '885774.DDBK', '885905.DDBK', '885806.DDBK', '885800.DDBK', '885786.DDBK', '885355.DDBK', '885544.DDBK', '885997.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000032.BKDL', '000034.BKDL', '000001.BKDL', '000033.BKDL', '000029.BKDL']",0
300494.XSHE,盛天网络,8.57,,-1.7202,-0.69,-1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885918.DDBK', '885957.DDBK', '886060.DDBK', '885890.DDBK', '885874.DDBK', '886019.DDBK', '885796.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885362.DDBK', '885779.DDBK', '885787.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '885728.DDBK', '885452.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000034.BKDL']",0
688165.XSHG,埃夫特,7.35,,0.9615,0.27,0.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885517.DDBK', '885783.DDBK', '885929.DDBK', '886008.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
300889.XSHE,爱克股份,10.32,,-3.3708,0.19,-3.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885963.DDBK', '885517.DDBK', '885378.DDBK', '885433.DDBK', '885990.DDBK', '885946.DDBK', '885921.DDBK', '885642.DDBK', '885941.DDBK', '885461.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000026.BKDL', '000035.BKDL', '000010.BKDL', '000019.BKDL', '000027.BKDL', '000016.BKDL', '000033.BKDL']",0
603707.XSHG,健友股份,12.98,,-0.8403,-0.69,-0.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL']",0
300425.XSHE,中建环能,3.85,,-2.0356,-0.51,-1.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885378.DDBK', '885741.DDBK', '885929.DDBK', '885595.DDBK', '885941.DDBK', '885410.DDBK', '885412.DDBK']","['980362.ZHBK', '980476.ZHBK']","['000011.BKDL', '000016.BKDL', '000017.BKDL', '000033.BKDL']",0
300868.XSHE,杰美特,15.92,,-2.2113,0.0,-2.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885806.DDBK', '885800.DDBK', '885642.DDBK', '885376.DDBK']",['980357.ZHBK'],"['000026.BKDL', '000010.BKDL', '000006.BKDL', '000029.BKDL']",0
301332.XSHE,德尔玛,8.14,,-0.7317,0.61,-1.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
