code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002453.XSHE,华软科技,3.39,,0.8929,1.19,-0.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885880.DDBK', '885864.DDBK']","['980753.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL']",0
603269.XSHG,海鸥股份,7.2,,0.1391,-0.42,0.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '885840.DDBK', '885823.DDBK', '885494.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL']",0
002950.XSHE,奥美医疗,7.24,,2.695,-0.28,2.99,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885840.DDBK', '885420.DDBK', '885694.DDBK', '885917.DDBK', '885913.DDBK', '885539.DDBK', '886022.DDBK', '885540.DDBK', '885880.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000009.BKDL']",0
002995.XSHE,天地在线,13.38,,0.1497,-0.45,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885918.DDBK', '885951.DDBK', '886060.DDBK', '886017.DDBK', '885890.DDBK', '885910.DDBK', '885779.DDBK', '885934.DDBK', '885950.DDBK', '885418.DDBK', '885881.DDBK', '885728.DDBK', '885797.DDBK', '885976.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000010.BKDL', '000016.BKDL', '000034.BKDL']",0
000790.XSHE,华神科技,3.44,,1.1765,-0.29,1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885522.DDBK', '886077.DDBK', '885879.DDBK', '885838.DDBK', '885913.DDBK', '885539.DDBK', '885403.DDBK', '885703.DDBK', '885760.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000019.BKDL', '000007.BKDL', '000009.BKDL']",0
600131.XSHG,国网信通,16.55,,-1.6052,-0.12,-1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885957.DDBK', '883303.DDBK', '885595.DDBK', '885730.DDBK', '885311.DDBK', '885819.DDBK', '885520.DDBK', '885887.DDBK', '883304.DDBK', '885921.DDBK', '886004.DDBK', '885820.DDBK', '885568.DDBK']","['980336.ZHBK', '980753.ZHBK', '980362.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000017.BKDL']",0
301552.XSHE,科力装备,43.25,,-4.8195,-2.07,-2.81,0,0,0.0,110.45,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980372.ZHBK'],,0
603690.XSHG,至纯科技,17.47,,-1.1878,0.0,-1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885908.DDBK', '883303.DDBK', '886077.DDBK', '885929.DDBK', '885946.DDBK', '885675.DDBK', '885893.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885869.DDBK', '885806.DDBK', '885897.DDBK', '885728.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000023.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
300642.XSHE,透景生命,13.17,,7.335,0.24,7.07,0,0,0.0,11.56,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885917.DDBK', '885929.DDBK', '885994.DDBK', '885909.DDBK', '885578.DDBK', '885539.DDBK', '885472.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
002881.XSHE,美格智能,20.36,,-1.7849,-1.11,-0.68,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885843.DDBK', '885957.DDBK', '885929.DDBK', '885574.DDBK', '885790.DDBK', '886035.DDBK', '885819.DDBK', '885556.DDBK', '886059.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885834.DDBK', '885662.DDBK', '885431.DDBK', '885728.DDBK', '885736.DDBK', '885923.DDBK', '885997.DDBK']","['980357.ZHBK', '980376.ZHBK']","['000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300560.XSHE,中富通,11.77,,4.5293,-1.42,6.04,0,0,0.0,32.58,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885975.DDBK', '885459.DDBK', '886048.DDBK', '885957.DDBK', '885890.DDBK', '885617.DDBK', '885854.DDBK', '885790.DDBK', '885700.DDBK', '885983.DDBK', '885556.DDBK', '885423.DDBK', '885312.DDBK', '885806.DDBK', '885378.DDBK', '885842.DDBK', '885705.DDBK', '886050.DDBK', '885494.DDBK', '885568.DDBK', '885728.DDBK', '886002.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000008.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
300354.XSHE,东华测试,29.18,,-2.0148,-0.6,-1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '885929.DDBK', '885946.DDBK', '885566.DDBK', '885700.DDBK', '885884.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000006.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
002235.XSHE,安妮股份,4.17,,0.7246,-0.48,1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885757.DDBK', '886017.DDBK', '885617.DDBK', '886041.DDBK', '885791.DDBK', '885779.DDBK', '885787.DDBK', '885418.DDBK', '885647.DDBK', '886023.DDBK', '885615.DDBK', '885997.DDBK', '885452.DDBK', '885915.DDBK']","['980753.ZHBK', '980373.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL']",0
002830.XSHE,名雕股份,9.38,,0.0,0.21,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885788.DDBK', '885806.DDBK', '885521.DDBK', '885784.DDBK', '885915.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000023.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL', '000004.BKDL']",0
600785.XSHG,新华百货,9.35,,0.7543,-0.86,1.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885770.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000023.BKDL', '000018.BKDL', '000010.BKDL']",0
300512.XSHE,中亚股份,5.98,,-1.318,-1.65,0.34,0,0,0.0,18.29,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885517.DDBK', '885413.DDBK', '885809.DDBK', '885738.DDBK', '885768.DDBK', '885427.DDBK', '885941.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000010.BKDL', '000015.BKDL', '000033.BKDL', '000029.BKDL']",0
300657.XSHE,弘信电子,13.45,,-2.1106,1.38,-3.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885875.DDBK', '886048.DDBK', '885957.DDBK', '885517.DDBK', '885617.DDBK', '885545.DDBK', '885738.DDBK', '885700.DDBK', '885564.DDBK', '885611.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885959.DDBK', '885800.DDBK', '885934.DDBK', '885709.DDBK', '885789.DDBK', '886050.DDBK', '885431.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000013.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
301315.XSHE,威士顿,31.7,,-1.4303,-2.67,1.28,0,0,0.0,215.1,0.0,54.57,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885598.DDBK', '885517.DDBK', '885905.DDBK', '886019.DDBK', '886041.DDBK', '885851.DDBK', '885619.DDBK', '885456.DDBK', '885887.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '886057.DDBK', '885941.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK', '886002.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
002746.XSHE,仙坛股份,5.44,,0.0,-0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885951.DDBK', '885808.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL']",0
688652.XSHG,京仪装备,38.58,,1.1006,-0.68,1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885514.DDBK', '886021.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885427.DDBK', '885675.DDBK', '885897.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000004.BKDL', '000032.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
002317.XSHE,众生药业,11.33,,-0.0882,-0.09,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '885729.DDBK', '886025.DDBK', '885508.DDBK', '886051.DDBK', '885403.DDBK', '885856.DDBK', '885694.DDBK', '885900.DDBK', '886015.DDBK', '885879.DDBK', '885994.DDBK', '885838.DDBK', '885909.DDBK', '885539.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000009.BKDL']",0
688041.XSHG,海光信息,76.4,,0.2888,-0.24,0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '885957.DDBK', '883300.DDBK', '885675.DDBK', '886013.DDBK', '885728.DDBK', '883302.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL']",0
300260.XSHE,新莱应材,16.83,,-1.2324,-0.29,-0.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '885694.DDBK', '885738.DDBK', '885406.DDBK', '885675.DDBK', '885796.DDBK', '885897.DDBK', '885403.DDBK', '885756.DDBK', '885864.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000031.BKDL', '000009.BKDL', '000029.BKDL']",0
300463.XSHE,迈克生物,11.76,,0.5128,0.43,0.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '883304.DDBK', '885578.DDBK', '885952.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
300010.XSHE,豆神教育,2.63,,-1.8657,-1.12,-0.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885788.DDBK', '885890.DDBK', '885699.DDBK', '885690.DDBK', '886013.DDBK', '885968.DDBK', '885480.DDBK', '885728.DDBK']","['980753.ZHBK', '980366.ZHBK', '980473.ZHBK']","['000012.BKDL', '000021.BKDL', '000003.BKDL', '000011.BKDL', '000028.BKDL', '000034.BKDL']",0
300567.XSHE,精测电子,50.88,,0.1181,0.16,-0.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886042.DDBK', '885875.DDBK', '886009.DDBK', '885738.DDBK', '886046.DDBK', '885816.DDBK', '885893.DDBK', '885756.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885709.DDBK', '885809.DDBK', '885789.DDBK', '885376.DDBK', '885786.DDBK', '885897.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000029.BKDL', '000033.BKDL']",0
300059.XSHE,东方财富,10.55,,-0.0947,-0.76,0.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885767.DDBK', '885757.DDBK', '885745.DDBK', '883300.DDBK', '885570.DDBK', '886041.DDBK', '885663.DDBK', '885728.DDBK', '885452.DDBK', '885456.DDBK']","['980360.ZHBK', '980341.ZHBK', '980355.ZHBK']","['000003.BKDL', '000038.BKDL', '000015.BKDL', '000037.BKDL', '000034.BKDL']",0
300790.XSHE,宇瞳光学,12.99,,-0.3834,-1.07,0.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885423.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885861.DDBK', '885709.DDBK', '885545.DDBK', '885431.DDBK', '885564.DDBK', '885736.DDBK', '886002.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
300029.XSHE,ST天龙,3.96,,0.0,0.76,-0.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885699.DDBK', '885920.DDBK', '885531.DDBK']","['980338.ZHBK', '980474.ZHBK']","['000035.BKDL', '000028.BKDL']",0
002942.XSHE,新农股份,11.83,,0.1693,0.51,-0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885863.DDBK', '885705.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000023.BKDL', '000010.BKDL']",0
300691.XSHE,联合光电,15.4,,2.122,2.79,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885545.DDBK', '885564.DDBK', '886035.DDBK', '886059.DDBK', '886054.DDBK', '885423.DDBK', '885806.DDBK', '885800.DDBK', '885378.DDBK', '885934.DDBK', '885709.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK', '885736.DDBK', '885997.DDBK', '886002.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000029.BKDL']",0
603325.XSHG,博隆技术,60.6,,-2.5723,-1.33,-1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885929.DDBK', '885905.DDBK', '886057.DDBK', '885941.DDBK']",['980365.ZHBK'],"['000032.BKDL', '000033.BKDL']",0
002727.XSHE,一心堂,11.96,,-1.8062,-0.99,-0.83,0,0,0.0,23.18,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885586.DDBK', '885694.DDBK', '885661.DDBK', '885539.DDBK', '885765.DDBK', '885784.DDBK', '885703.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000012.BKDL', '000038.BKDL', '000010.BKDL', '000009.BKDL']",0
603501.XSHG,韦尔股份,86.25,,0.8654,-0.6,1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '883300.DDBK', '885925.DDBK', '885946.DDBK', '885675.DDBK', '885816.DDBK', '883302.DDBK', '885756.DDBK', '883301.DDBK', '885520.DDBK', '885945.DDBK', '885806.DDBK', '885745.DDBK', '885897.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
301517.XSHE,陕西华达,42.25,,-0.6584,-0.19,-0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885598.DDBK', '885574.DDBK', '885905.DDBK', '885700.DDBK', '885730.DDBK', '885564.DDBK', '886035.DDBK', '886043.DDBK', '885556.DDBK', '885694.DDBK', '885806.DDBK', '886037.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000032.BKDL', '000013.BKDL', '000017.BKDL', '000025.BKDL']",0
688230.XSHG,芯导科技,28.94,,-1.3297,-0.14,-1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '885908.DDBK', '885800.DDBK', '885929.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000014.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
688117.XSHG,圣诺生物,28.58,,-0.6949,0.35,-1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885909.DDBK', '885965.DDBK', '885540.DDBK', '885927.DDBK', '886051.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000026.BKDL', '000009.BKDL']",0
300723.XSHE,一品红,14.17,,-0.9783,-0.42,-0.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885845.DDBK', '886048.DDBK', '886015.DDBK', '885879.DDBK', '885994.DDBK', '885521.DDBK', '885796.DDBK', '885989.DDBK', '885540.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000023.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL']",0
300141.XSHE,和顺电气,7.53,,0.9383,0.27,0.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885938.DDBK', '885921.DDBK', '885823.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL']",0
300173.XSHE,福能东方,3.27,,0.3067,-0.61,0.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '886021.DDBK', '885710.DDBK', '885806.DDBK', '885517.DDBK', '886057.DDBK', '885789.DDBK', '886050.DDBK', '885431.DDBK', '885941.DDBK', '885619.DDBK', '885868.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000003.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
603416.XSHG,信捷电气,29.22,,-0.8483,-1.12,0.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885517.DDBK', '885619.DDBK', '886002.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000037.BKDL', '000033.BKDL']",0
603341.XSHG,龙旗科技,36.76,,0.8505,-0.33,1.18,0,0,0.0,9.25,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885598.DDBK', '885771.DDBK', '885905.DDBK', '885545.DDBK', '885556.DDBK', '886059.DDBK', '885312.DDBK', '885806.DDBK', '885959.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885941.DDBK', '885494.DDBK', '885868.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000014.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000032.BKDL', '000034.BKDL', '000025.BKDL', '000029.BKDL', '000033.BKDL']",0
300401.XSHE,花园生物,12.1,,-0.9009,-0.33,-0.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885694.DDBK', '886077.DDBK', '885929.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000009.BKDL', '000033.BKDL']",0
002664.XSHE,信质集团,11.35,,-1.0462,-0.17,-0.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885806.DDBK', '885467.DDBK', '885545.DDBK', '885789.DDBK', '885431.DDBK', '885564.DDBK', '885997.DDBK']","['980372.ZHBK', '980363.ZHBK']","['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL']",0
000888.XSHE,峨眉山A,11.99,,-1.5599,0.08,-1.64,0,0,0.0,30.41,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885420.DDBK', '885694.DDBK', '886021.DDBK', '885825.DDBK', '885615.DDBK', '885452.DDBK', '885497.DDBK', '885956.DDBK']","['980336.ZHBK', '980346.ZHBK', '980473.ZHBK', '980756.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000010.BKDL', '000019.BKDL', '000016.BKDL', '000017.BKDL']",0
600866.XSHG,星湖科技,4.98,,-0.2004,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886027.DDBK', '886021.DDBK', '886077.DDBK', '885904.DDBK', '885544.DDBK', '885403.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000010.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
688130.XSHG,晶华微,17.14,,-0.7528,0.46,-1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885675.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000031.BKDL', '000029.BKDL']",0
601600.XSHG,中国铝业,6.34,,-1.8576,-1.24,-0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300445.XSHE,康斯特,13.66,,-0.292,-0.73,0.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885467.DDBK', '885946.DDBK', '885941.DDBK', '885871.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000025.BKDL', '000033.BKDL']",0
301408.XSHE,华人健康,10.6,,0.0944,-1.79,1.92,0,0,0.0,44.11,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '885694.DDBK', '885598.DDBK', '885661.DDBK', '886015.DDBK', '886077.DDBK', '885879.DDBK', '885905.DDBK', '885784.DDBK', '885403.DDBK', '885611.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000026.BKDL', '000010.BKDL', '000032.BKDL', '000009.BKDL']",0
002555.XSHE,三七互娱,13.67,,-1.0854,-0.94,-0.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885933.DDBK', '883300.DDBK', '885874.DDBK', '885729.DDBK', '885480.DDBK', '885603.DDBK', '885694.DDBK', '885737.DDBK', '885806.DDBK', '885745.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '886031.DDBK', '885728.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL', '000034.BKDL']",0
600489.XSHG,中金黄金,12.27,,-2.4642,-2.07,-0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885740.DDBK', '885840.DDBK', '886021.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885520.DDBK', '886072.DDBK', '885530.DDBK', '885741.DDBK', '883304.DDBK', '885973.DDBK', '885552.DDBK']",['980335.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
301548.XSHE,崇德科技,40.41,,0.4474,0.07,0.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885641.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '886063.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000035.BKDL', '000032.BKDL', '000033.BKDL']",0
688188.XSHG,柏楚电子,165.782,,0.5131,-0.81,1.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '883303.DDBK', '885745.DDBK', '885929.DDBK', '883304.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000038.BKDL', '000023.BKDL', '000037.BKDL', '000033.BKDL']",0
300547.XSHE,川环科技,14.08,,0.5714,-1.07,1.66,0,0,0.0,37.94,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885743.DDBK', '885869.DDBK', '885984.DDBK', '885834.DDBK', '885999.DDBK', '886061.DDBK', '885431.DDBK', '885700.DDBK', '886044.DDBK', '885997.DDBK', '886030.DDBK', '886067.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000013.BKDL']",0
